0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
460.70474400429094,57.98506796929817,28.373009108469496,3.0126991806384313,1.525014898819389,8.957485597304665,16.0020177677936,9.760842034673804,3.7818406924823247,-0.32374612698008304,3.6945343824645382,3.185722481072356,1.6747482175271151,-3.6207456230557113,-2.1891814235820792,-0.7764733644190627,2.332758657102582,-0.9292018866106974,-2.581896095039054,-4.809362098979263,belly_pain
592.728442172249,146.4144863429743,67.77677490211859,-9.647571650041705,-11.690470379096219,0.5371305148725428,23.144731220290513,2.2115292933041206,-6.0335968223184295,-20.12616581017195,-4.265289598509607,-9.709781411616927,-3.8425083116131606,-15.312335665797283,-2.5668126908310342,-6.762958244742954,-0.4056838573163486,-16.174203109249603,-11.156341676059894,-14.594377087730694,belly_pain
577.3346213577506,135.25568994558245,53.28509433096299,-21.663507113483963,-18.3612344514324,0.5141698892191151,22.247373646338897,-3.234035417311492,-17.348768360836054,-29.14984154663693,-6.740330529031303,-3.20864493822122,4.055482037361119,-10.034178216215686,-3.162950166122664,-6.024960045448637,5.233034915626987,-2.288003682335305,2.9446968753277534,-4.403726473155489,belly_pain
560.4174187550083,127.85976623796832,70.97055105234043,10.749447890648199,-3.4604267426101485,-1.6880396769767811,12.789319609006684,2.5148142219642833,-3.6252256562253633,-13.450941434081951,-1.497866382333795,0.7017867389732092,4.899493812969377,-9.35838051940354,-11.568530309739034,-15.857357491007553,-3.3718434029499873,-1.653821022245934,4.503453140845655,-4.016503275647553,belly_pain
640.4771780414786,152.50419323452888,83.3136019535826,8.410279667478846,-6.337772285089621,-0.26924646815016284,25.045798976812872,15.66173566787978,6.342394387286051,-16.58498511122385,-12.80025312844594,-17.232910579637085,-7.626587875620891,-15.739029735101742,-7.707119047748042,-11.06590079674666,0.6739804454316012,-5.398923440280299,-0.7583600206547788,-10.726652576300463,belly_pain
355.6654321144708,164.24623033823255,62.80716888283739,-25.03287376146915,-19.720584960666343,3.4324236926230833,26.199438475157905,-0.6366291230757767,-8.74449625180509,-13.266597292107527,10.130146835929052,2.598873525711394,-0.5610659527200588,-17.067556286232488,-3.415440821349092,-3.327513985158197,5.160863935148204,-8.504925457891261,-2.957078737903639,-6.934664704591657,belly_pain
564.1003812343007,125.51785518460437,55.23383801259403,-7.906019809140894,-8.692406435925895,6.7999292946579315,25.07385236805726,8.422288244286378,-1.9587386131663902,-12.893858403611862,-1.9719976899682812,-4.891239364121794,-1.676326667791274,-9.022995280684071,0.007592410646392961,-1.6594397981712492,2.64690814898659,-6.813965083029928,-2.6436790801137073,-4.05737013431679,belly_pain
407.4934383959638,129.13699002072704,55.84332220328426,-4.620727461444514,-5.390232583457571,12.744374395897264,27.270693370668713,10.792432026208676,-0.05182650191099444,-4.578032718233915,8.06641463383179,6.317511053480692,3.3482358528014706,-6.575132782106711,-1.1344217112198867,-0.744402856115111,2.4336866445767336,-5.364675866662291,-3.0047742804070716,-2.925812332206812,belly_pain
836.7113139325819,28.312468480905235,-7.6885926261725475,7.8031364918661374,-12.74151844543984,2.032965311948103,-3.575940425853421,-19.994864840950456,-14.43842717519263,-12.596197338884998,-11.326845215875426,2.7432617750222725,-8.864109261251297,-8.693225075457839,-11.513919444691245,-6.936661059814861,-6.701454349349665,-6.819687278871146,-4.494801871672319,-0.6759557001503854,belly_pain
545.3057483597231,154.1175876955048,70.80609486490245,-3.7746282244135494,-8.005719278108216,9.304974883530125,30.688754969540984,16.001562014681316,9.246417507013339,3.213220109719105,17.60855012578645,11.573059468094085,6.9585589373895,-8.047007977233847,-0.40697743975732487,0.6488372475344151,7.949284486738327,-2.6075144993179484,-0.7117677383110267,-3.906705605062042,belly_pain
211.8969794481795,164.15387519392766,38.665819337629976,-17.637830967283726,-18.971222946174045,16.064040788814978,30.939232097151223,3.826998705719355,-5.732942871008033,-7.505713667825433,17.945908585183382,8.246584174457682,6.09056315364009,-11.158077332906107,5.727600206378075,3.347074672458079,11.003473220762553,-5.876312692579378,1.4074330470043657,-2.602261402692039,belly_pain
526.1871747839573,165.94279082708306,59.963383746953085,-28.222742865283784,-11.451348575824033,10.509350534467925,27.077387574995395,-8.365830749179905,-7.3200234355787615,-2.1297778433861647,27.229218511762735,11.187335471520475,4.352981587225432,-13.621820395265503,3.34621640127113,-1.6965060822982443,3.948152384067782,-10.511802374179133,1.070976187835684,-2.3966370690290293,belly_pain
411.8476953249945,164.92487390818667,70.29529010719276,-16.82683381321387,-20.127281570835454,0.6555606092420287,28.558586235591363,10.127524017201107,-0.7912977443503147,-13.2638521816089,4.4487704633389695,2.768258039055357,6.223391330399661,-7.967506132501044,0.405314615946528,-1.6942354720484056,7.310283703741139,-3.5512500628383714,-0.08947143700871599,-6.21473734901285,belly_pain
494.24760473885743,160.44200238149503,74.20276761359861,-8.799110078630177,-14.24598069267373,-0.9582794883238315,22.488071820301617,4.263787098850308,-1.807702182249431,-11.356889686251963,7.084331350319024,3.2861596237642487,6.073109038414458,-8.797325360479427,0.20488074569240228,-2.1796431238741323,8.249806481663322,-1.7427481892233927,2.7882042984345228,-5.04872242778804,belly_pain
483.7109721995599,23.23845880964763,7.201464738964281,-3.034782222128477,-0.1950071436842145,6.538235098286581,8.535562160389292,3.446167852234177,-0.10961135243141752,1.2205038216221367,5.729118657653242,6.166109976679457,2.9165019128048253,-1.113046170495681,-1.2080537087456553,0.2275387569422961,1.2469972753591432,-0.1999697434980503,-1.1962966654295561,-1.3857294840219079,belly_pain
277.2187642321482,136.59129417785184,48.475770258259665,-16.78396975077473,-12.605197111781978,14.814862175097772,29.06794500409346,8.365514442429268,-5.995553256520988,-5.386920580053284,11.684450850231146,11.572787291005373,3.891474724252998,-7.476543998332733,-1.745796827247593,2.3447813633756724,5.2002100330220475,-2.5320062674277453,-1.93088233891233,-0.6738244139216708,belly_pain
208.16317508946224,114.9735103819214,42.49453240681151,-7.557581789483029,-8.44853526549421,12.412979364762593,20.64154904119545,7.203045164665801,-5.341724118292021,-3.025055169374291,8.054589529540758,9.77365010149582,2.1619375729617274,-4.537436119278036,-1.476473052304806,3.3412535652727526,3.0412628392041015,-2.643543126156834,-4.438902009752868,-1.5977648668568425,belly_pain
334.29863751290907,93.1371051390983,40.07159728014249,-3.0263593746657507,-7.960832448012926,3.9667267207546826,12.712653885620675,3.4755635379815506,-4.255334205277082,-4.920425931226008,4.0401876613925545,4.536607712542136,0.20392004148512047,-6.864264030035247,-3.5011827059386245,0.7986228517772428,4.315293561590375,-0.5757130428491045,-2.4476637043998597,-2.7859603213142705,belly_pain
478.3509329036733,59.65562565587718,28.072854851104072,-1.8950208049666417,-5.146815781399523,-0.6111721814913226,7.609824325084817,2.273370461178178,0.22033618090592025,-3.1597534653884547,2.3535472042030547,1.375458348773101,3.043286916962883,-0.5803513708297722,2.7581817656087133,1.7716767141955232,4.33148475265738,0.8190420262826427,2.3242774023646735,0.38304035703522205,belly_pain
630.8018021899029,187.8817735437381,81.59725329924419,-19.08640135103582,-26.134041051774712,-5.264976878244357,27.29345361359275,8.39240033429564,-2.1878076712215564,-16.285153590494094,4.72786792209458,3.863164544205949,9.035352080866144,-7.860168223493335,1.2593871256148885,-1.0255905729567434,11.04172682186362,-1.1379375321478338,2.023679845122589,-7.042792614268146,belly_pain
588.1875695980107,242.51453479008626,94.52509201548463,-40.37376101548144,-29.370743608223826,3.669318311315979,45.17787936603765,6.413265411812957,-1.4454942583076327,-14.378829372011532,20.140083844559747,6.609192919001682,9.430267572524318,-14.635111677603497,6.803747842188494,-0.5475510987760275,12.07759000573683,-9.651052472578414,2.464046257768111,-7.587945215820188,belly_pain
653.3690477263443,193.62595713604793,82.53678156643045,-25.95404292191563,-31.57485687325242,-8.70459305594177,32.21024116716458,16.191491216593985,9.40137717087335,-8.928822528936132,9.913087866858028,3.4479497805124604,10.115954755767978,-7.068864073130499,5.460358399998623,0.04440220856119236,11.298157264885312,-4.920575202207587,0.269904659695813,-9.45462023874079,belly_pain
574.0206318669409,223.63194930225887,90.86172968796397,-31.071566407980264,-25.619303133825156,4.160341711116694,42.606795704259085,10.071306640359744,-0.1260563739069407,-13.55180927615824,17.03920748017571,8.75957748084552,11.171755363793313,-12.358783253217565,3.2026613899670826,-2.023135704938339,10.69350087926219,-8.007493195571168,-0.547510111878066,-10.701735686944085,belly_pain
211.72644235780655,166.33180962156922,42.43007101658867,-13.274286127162414,-22.83189780443942,11.252175403590352,27.57427879421696,5.878881412152027,-5.723310446057148,-10.63108524198689,13.110707796966926,7.140896641221023,6.325631862588978,-13.542588250680767,-0.23138700225780603,-3.0656511421440165,7.978436956009638,-8.206621103583199,-1.9064430700564656,-8.836063860421755,belly_pain
292.3703876811702,185.5836727805794,75.09457740041033,-16.484859850508645,-12.034073656708514,13.380139921306498,33.76103674884179,4.640118122221202,-6.820029450019948,-10.764114039106216,11.751292582663678,4.912727439653554,1.463804817635805,-11.893275002637582,3.02712895100714,3.790395938288943,9.698768096206472,-3.761172940575007,2.5399953561155133,0.1447890280559937,belly_pain
402.78713122434317,117.23468194024046,61.36127276015279,7.953972745236222,-5.393704224271096,-3.5509290584414597,3.2326595729793732,-8.560629183401772,-14.392413032485994,-16.41537287642827,-3.123803675987477,0.08959041568579333,1.2386381358187544,-7.739305351993901,-5.538686591180068,-4.743725779333618,2.4942852174985526,-0.6191434986246607,0.21715508569602535,-4.48570961808944,belly_pain
475.46701968984996,108.80751250158187,40.506817324106464,-22.31062112740223,-18.69839329432044,0.6690291038840022,24.111818081621998,6.306647966893649,-6.55891239957484,-20.64465859796522,-5.40799918920433,-2.735012629253531,4.99026993529422,-6.011731353698345,-1.6333996611701687,-6.402117727520788,1.4285860054794732,-4.880597371880593,0.7799874503050458,-3.664510150486609,belly_pain
491.41651436215056,96.13733386243835,34.9213041245764,-20.205154387204338,-15.874082488135466,0.592613772392322,18.832748818260548,0.8248140254953242,-9.799667903972486,-19.424636921339296,-3.70235909963691,-1.779137102496118,3.318926863400775,-7.332528390107916,-2.5455232267785557,-5.261371108433959,2.600871507403746,-2.9535648717178287,1.736348817077595,-2.4735656960784445,belly_pain
501.80427727180614,133.60276324259283,64.4029052803703,-7.370325776836292,-14.389263707354957,-4.449792939055943,20.229441014306683,6.690688812503805,-1.425528459875756,-18.566991796823803,-6.992610039289398,-9.133479248723274,-1.0772920721953112,-12.46760166396531,-5.091400316135927,-8.645267888173107,2.6113146946102344,-5.060378612378405,-0.8083533256416026,-9.804399652171645,belly_pain
291.52901746566664,45.66963678429608,24.18009708086705,7.347736415433649,4.26607596286673,9.507913866696601,12.482888914692012,8.620450489473829,2.962189914483476,1.34317573510183,3.991070176973192,5.870431265834595,4.351642541499318,1.314770287348002,0.5106996096390487,1.9988398621666967,3.2699652032351976,2.3079071277664758,0.5682502078566329,0.016623195080856613,belly_pain
316.5763535411255,28.349283293091364,17.698112130257698,8.896744286233517,6.503546339719075,8.18315016875711,9.131084452278946,6.990120995901865,3.965165102941185,2.679859596977621,3.4497207900943128,3.992985349438364,3.1090819705578356,1.4840427239799694,0.880827937103771,1.3380911207830317,1.8162525377726921,1.283908381371693,0.4073971884323973,0.03570333926509364,belly_pain
618.5160522964014,133.91364937710853,35.80974217221541,-49.4472352524399,-32.53340813558803,-8.560916624349094,15.285795095091174,-15.973918670632141,-16.806651538216,-17.330335033912192,12.128629579855431,0.7432800736983287,-0.6988710558612742,-18.366467406957938,-1.0271736547601258,-4.348525529749993,5.278078950989642,-9.111691029575246,1.213358918330307,-3.849213924183533,belly_pain
602.3300298689412,125.04889970743507,45.06876663256849,-30.681844880746304,-24.509531521830993,-6.923958075288866,18.65872539698965,-2.2161708726123583,-5.698182618407564,-14.606503212387489,5.5048698582937865,-1.7812806587868673,1.4981327210921371,-12.98324729648913,-0.5008633820720491,-4.902356430848111,4.013141306440884,-8.667071426283494,-1.5324210039780397,-8.424858599378135,belly_pain
635.8137191020852,182.49334768512765,60.15385839031812,-54.23974207965815,-51.730957377999715,-25.535600057007382,11.821072535459802,-15.663926172830687,-23.198380314080314,-34.255131951632194,-1.206944233613334,-0.5406683017416701,10.692612353420113,-7.330188625377475,5.664490047922745,-2.5741439676520055,9.27653302845271,-5.487687875203154,4.318007291759097,-5.713398817434088,belly_pain
673.1375062712176,195.00490962289035,54.11706275281682,-69.90074525610987,-48.033890807443036,-14.539817131184893,20.8099305447619,-23.140892225715692,-25.9133948925263,-30.40788253451763,9.425423988803038,-5.615333235468885,-2.3974427318803566,-21.916004220336006,6.792906672974155,1.7750757045577668,13.254137902635836,-10.689713790448488,2.2113500609146746,-7.180258925589963,belly_pain
364.8265584549008,226.02920309316042,81.2372098672781,-42.43981619391713,-23.396542298689944,15.741329789230122,52.63492574457762,10.225935799138545,-2.4836679652050915,-14.173153288635888,17.748283211290044,4.247035499082992,5.4241681478350925,-13.530079711555466,10.345955019739758,5.701046896599895,14.092207866455782,-8.986592514557353,1.0379692930863698,-5.685185523435475,belly_pain
577.7065734414198,73.57592498349845,30.264378592710823,-16.238784407377587,-22.16131822060094,-15.74807238064445,4.527747416290313,4.186801006543828,7.760564763912597,1.3628530719481828,7.994039312612956,2.254792175893207,3.239184582076117,-6.605256336232698,-2.76139373752583,-5.723324971043099,1.379377244757306,-2.9602399583410794,1.6214231727516422,-2.7000296898271214,belly_pain
633.705319362776,164.8557378034223,63.71337518470434,-34.311874717631895,-34.896634822922955,-16.99431121277301,15.190779166115151,-4.948249279086878,-6.568071763660758,-17.367232125433638,4.61526954716383,-4.382275198055957,0.6129993295335392,-15.155187420600768,-0.6676732301132565,-7.7592771224528265,0.848978735274373,-14.478590311935479,-3.876032790363521,-8.942610347228372,belly_pain
519.9146814920817,169.75487917999794,60.09499706536836,-35.184638181166605,-30.772570055123055,0.4116848673306945,32.20681184895983,6.590539843500669,-10.337101373135463,-23.55897942515609,-0.29340783249798436,0.2395069277278563,3.0014909285600018,-14.29131059814861,-5.089275226007704,-5.568079971083925,5.487402182557089,-6.400573558003037,-3.1729434927897344,-9.172992316370575,belly_pain
232.12262646809688,140.44444753331035,67.91731284994033,10.372271826538148,5.25017442727815,16.550962575265103,21.731652585426627,3.946353901536474,-4.261090280980855,-2.159235547748553,10.607219355698495,6.2677980555467725,-2.1759375823169322,-12.177044206914974,-6.156493450820502,-3.777990711751659,-2.2063862997243984,-9.55232505545267,-6.543057760811782,-3.878752731325682,belly_pain
